      1.15469     0.888661
      1.15489     0.816373
      1.15509      1.58233
      1.15529     0.887217
      1.15549     0.795699
      1.15569     0.628150
      1.15589     0.730739
      1.15609     0.884249
      1.15629     0.884986
      1.15649      62.3035
      1.15669     0.891329
      1.15689     0.884606
      1.15709     0.888759
      1.15729     0.792283
      1.15749     0.837885
      1.15769     0.859583
      1.15789     0.584404
      1.15809     0.892735
      1.15829     0.892594
      1.15849     0.839229
      1.15869     0.894304
      1.15889     0.802735
      1.15909      219.806
      1.15929      58.0432
      1.15949     0.860168
      1.15969     0.778437
      1.15989     0.888781
      1.16009     0.831752
      1.16029     0.785006
      1.16049     0.744855
      1.16069     0.837255
      1.16089     0.854821
      1.16109     0.896329
      1.16129     0.857147
      1.16149     0.810148
      1.16169     0.859458
      1.16189     0.894264
      1.16209     0.870076
      1.16229     0.734452
      1.16249     0.857559
      1.16269      51.0403
      1.16289      32.1510
      1.16309     0.894943
      1.16329     0.891540
      1.16349     0.892744
      1.16369     0.850875
      1.16389     0.831694
      1.16409     0.879257
      1.16429     0.884177
      1.16449     0.887626
      1.16469     0.885979
      1.16489     0.883125
      1.16509      194.451
      1.16529     0.800552
      1.16549     0.886430
      1.16569     0.824692
      1.16589     0.816963
      1.16609     0.857656
      1.16629     0.884423
      1.16649     0.874537
      1.16669     0.818111
      1.16689     0.876730
      1.16709     0.863276
      1.16729     0.870071
      1.16749     0.887346
      1.16769     0.860434
      1.16789     0.862504
      1.16809     0.890857
      1.16829     0.859197
      1.16849     0.840469
      1.16869     0.885389
      1.16889     0.872246
      1.16909     0.888733
      1.16929     0.857404
      1.16949      1.34008
      1.16969      48.8999
      1.16989     0.886942
      1.17009     0.880325
      1.17029     0.858834
      1.17049     0.853877
      1.17069     0.877349
      1.17089     0.880105
      1.17109     0.829455
      1.17129     0.883985
      1.17149      40.5071
      1.17169      68.1089
      1.17189     0.858589
      1.17209     0.883536
      1.17229     0.822608
      1.17249     0.878103
      1.17269     0.880491
      1.17289     0.854899
      1.17309     0.865942
      1.17329     0.873966
      1.17349     0.876722
      1.17369     0.843771
      1.17389     0.783950
      1.17409     0.820680
      1.17429     0.782283
      1.17449     0.882402
      1.17469     0.881199
      1.17489     0.871011
      1.17509     0.882866
      1.17529     0.848148
      1.17549     0.812417
      1.17569     0.877890
      1.17589     0.877944
      1.17609     0.882216
      1.17629     0.881422
      1.17649     0.881277
      1.17669     0.869734
      1.17689     0.881323
      1.17709      22.2579
      1.17729     0.877114
      1.17749     0.813613
      1.17769     0.740672
      1.17789     0.836562
      1.17809     0.878072
      1.17829     0.859500
      1.17849     0.826765
      1.17869      21.8349
      1.17889      22.9655
      1.17909     0.878538
      1.17929     0.876396
      1.17949     0.801880
      1.17969     0.843478
      1.17989     0.843686
      1.18009     0.870556
      1.18029     0.876844
      1.18049     0.871230
      1.18069     0.873865
      1.18089     0.854220
      1.18109     0.873617
      1.18129     0.835300
      1.18149     0.863991
      1.18169     0.856227
      1.18189     0.661929
      1.18209     0.798863
      1.18229     0.799220
      1.18249     0.860228
      1.18269     0.845195
      1.18289     0.869369
      1.18309     0.867444
      1.18329     0.871666
      1.18349     0.872673
      1.18369     0.860020
      1.18389     0.853070
      1.18409     0.870514
      1.18429     0.754413
      1.18449     0.862097
      1.18469     0.842491
      1.18489     0.823610
      1.18509      7.51094
      1.18529      1.35064
      1.18549     0.864361
      1.18569     0.868430
      1.18589     0.854508
      1.18609     0.867205
      1.18629     0.869252
      1.18649      4.07796
      1.18669      11.2582
      1.18689     0.840928
      1.18709     0.861220
      1.18729     0.863932
      1.18749     0.851106
      1.18769     0.735375
      1.18789     0.854161
      1.18809     0.816484
      1.18829     0.791427
      1.18849     0.792149
      1.18869     0.863711
      1.18889     0.862575
      1.18909     0.860811
      1.18929     0.804081
      1.18949     0.863772
      1.18969     0.865803
      1.18989     0.859437
      1.19009     0.862023
      1.19029     0.820074
      1.19049     0.863885
      1.19069     0.853528
      1.19089     0.832458
      1.19109     0.842334
      1.19129     0.852415
      1.19149     0.863550
      1.19169     0.861666
      1.19189     0.823232
      1.19209     0.859884
      1.19229     0.862851
      1.19249     0.859719
      1.19269     0.854802
      1.19289     0.855843
      1.19309     0.861006
      1.19329     0.853554
      1.19349     0.773731
      1.19369      1.06367
      1.19389      2.60811
      1.19409     0.859132
      1.19429     0.860306
      1.19449     0.839031
      1.19469     0.855928
      1.19489     0.858997
      1.19509      2.39143
      1.19529      2.57162
      1.19549     0.840434
      1.19569     0.832536
      1.19589     0.842930
      1.19609     0.855806
      1.19629     0.831170
      1.19649     0.847786
      1.19669      2.39630
      1.19689      15.3550
      1.19709      2.76062
      1.19729      7.94806
      1.19749      22.3614
      1.19769      10.9953
      1.19789     0.855965
      1.19809     0.855625
      1.19829      19.3293
      1.19849      1.05276
      1.19869     0.823607
      1.19889      85.4142
      1.19909     0.812239
      1.19929     0.818295
      1.19949     0.854276
      1.19969     0.830245
      1.19989      4.28904
      1.20009      36.5601
      1.20029     0.878547
      1.20049     0.837572
      1.20069      152.395
      1.20089     0.813103
      1.20109     0.847677
      1.20129     0.826280
      1.20149     0.842995
      1.20169     0.847500
      1.20189     0.760320
      1.20209     0.850244
      1.20229      2.23530
      1.20249      60.0507
      1.20269     0.834698
      1.20289     0.849555
      1.20309      166.995
      1.20329      1.03721
      1.20349     0.830825
      1.20369     0.737929
      1.20389     0.734120
      1.20409     0.808715
      1.20429      1.17085
      1.20449      1.17455
      1.20469     0.836838
      1.20489     0.834829
      1.20509     0.752592
      1.20529     0.842863
      1.20549      33.4175
      1.20569      27.9560
      1.20589     0.844338
      1.20609     0.840523
      1.20629     0.844909
      1.20649     0.808770
      1.20669     0.837596
      1.20689     0.836567
      1.20709     0.817290
      1.20729     0.832092
      1.20749     0.801340
      1.20769     0.844432
      1.20789     0.835621
      1.20809     0.795518
      1.20829     0.830713
      1.20849     0.829334
      1.20869     0.842038
      1.20889     0.836251
      1.20909     0.779674
      1.20929     0.830531
      1.20949     0.834755
      1.20969     0.842186
      1.20989     0.801551
      1.21009     0.828598
      1.21029     0.838422
      1.21049     0.841164
      1.21069     0.839032
      1.21089     0.841363
      1.21109     0.832585
      1.21129     0.777559
      1.21149     0.823689
      1.21169     0.830224
      1.21189     0.912032
      1.21209      44.7415
      1.21229      410.575
      1.21249     0.820760
      1.21269     0.832266
      1.21289     0.837712
      1.21309      14.4975
      1.21329     0.876786
      1.21349      72.9911
      1.21369      87.6409
      1.21389     0.822678
      1.21409     0.826174
      1.21429     0.889717
      1.21449     0.856646
      1.21469     0.830409
      1.21489      6.31591
      1.21509     0.831869
      1.21529     0.831480
      1.21549      55.4156
      1.21569     0.835738
      1.21589     0.835903
      1.21609     0.835616
      1.21629     0.828970
      1.21649     0.829029
      1.21669     0.827678
      1.21689     0.806334
      1.21709     0.830506
      1.21729      3.04205
      1.21749     0.834105
      1.21769     0.833219
      1.21789      9.11501
      1.21809      10.7044
      1.21829     0.825372
      1.21849     0.823999
      1.21869     0.823009
      1.21889     0.818111
      1.21909     0.810549
      1.21929     0.813560
      1.21949      1.18942
      1.21969      89.1722
      1.21989     0.819967
      1.22009     0.827155
      1.22029     0.947344
      1.22049      1.42307
      1.22069     0.828729
      1.22089     0.828776
      1.22109      5.87539
      1.22129     0.824589
      1.22149     0.812907
      1.22169     0.805897
      1.22189     0.812521
      1.22209     0.825520
      1.22229     0.825729
      1.22249     0.820914
      1.22269     0.800809
      1.22289      298.882
      1.22309      1.01813
      1.22329     0.827443
      1.22349     0.817696
      1.22369     0.803064
      1.22389     0.828429
      1.22409      1.00945
      1.22429     0.840127
      1.22449     0.817286
      1.22469     0.827727
      1.22489      2.01436
      1.22509     0.829605
      1.22529     0.819378
      1.22549     0.813479
      1.22569      98.6345
      1.22589      20.1453
      1.22609     0.816192
      1.22629     0.823270
      1.22649     0.822761
      1.22669     0.815603
      1.22689     0.821480
      1.22709     0.796881
      1.22729     0.817981
      1.22749     0.818274
      1.22769     0.821525
      1.22789     0.818862
      1.22809     0.821247
      1.22829     0.821396
      1.22849     0.840463
      1.22869      336.790
      1.22889     0.815177
      1.22909     0.821541
      1.22929      1.05650
      1.22949     0.808871
      1.22969     0.819824
      1.22989     0.820109
      1.23009     0.814465
      1.23029     0.818507
      1.23049     0.819348
      1.23069     0.819195
      1.23089     0.818109
      1.23109     0.818695
      1.23129     0.816889
      1.23149     0.818054
      1.23169     0.817242
      1.23189     0.816013
      1.23209     0.817670
      1.23229     0.817466
      1.23249      45.2521
      1.23269      54.2333
      1.23289     0.813185
      1.23309     0.814318
      1.23329     0.812655
