      0.87810211      5.44803
      0.87812208      1.27995
      0.87814212     0.199433
      0.87816209    0.0852694
      0.87818212    0.0803381
      0.87820209    0.0766457
      0.87822213    0.0749834
      0.87824210    0.0720249
      0.87826213    0.0672243
      0.87828217    0.0617024
      0.87830214    0.0589754
      0.87832217    0.0635290
      0.87834214    0.0741317
      0.87836218    0.0808885
      0.87838215    0.0724844
      0.87840218    0.0605453
      0.87842215    0.0579332
      0.87844219    0.0613630
      0.87846216    0.0648031
      0.87848219    0.0649785
      0.87850223    0.0634511
      0.87852220    0.0621600
      0.87854223    0.0590092
      0.87856220    0.0575401
      0.87858224    0.0636265
      0.87860221    0.0663184
      0.87862224    0.0607994
      0.87864221    0.0653323
      0.87866225    0.0823068
      0.87868222    0.0920264
      0.87870225    0.0830280
      0.87872223    0.0724893
      0.87874226    0.0769041
      0.87876229    0.0837775
      0.87878226    0.0895475
      0.87880230    0.0896962
      0.87882227    0.0761017
      0.87884230    0.0678480
      0.87886228    0.0725277
      0.87888231    0.0733525
      0.87890228    0.0703593
      0.87892231    0.0712928
      0.87894229    0.0714603
      0.87896232    0.0736390
      0.87898235    0.0846142
      0.87900232    0.0977866
      0.87902236    0.0991282
      0.87904233    0.0873653
      0.87906236    0.0803056
      0.87908234    0.0784638
      0.87910237    0.0752825
      0.87912234    0.0742184
      0.87914237    0.0732845
      0.87916235    0.0709038
      0.87918238    0.0704083
      0.87920241    0.0778566
      0.87922238     0.123024
      0.87924242     0.255563
      0.87926239     0.379425
      0.87928242     0.325017
      0.87930240     0.371670
      0.87932243      1.23327
      0.87934240      3.25222
      0.87936243      4.34334
      0.87938241      2.70252
      0.87940244     0.796407
      0.87942247     0.165482
      0.87944244    0.0772271
      0.87946248    0.0678602
      0.87948245    0.0645849
      0.87950248    0.0665779
      0.87952246    0.0689638
      0.87954249    0.0685675
      0.87956246    0.0661773
      0.87958249    0.0616483
      0.87960247    0.0629626
      0.87962250    0.0698444
      0.87964253    0.0728854
      0.87966251    0.0735973
      0.87968254    0.0741138
      0.87970251    0.0705170
      0.87972254    0.0655469
      0.87974252    0.0633125
      0.87976255    0.0627035
      0.87978252    0.0643980
      0.87980255    0.0695116
      0.87982253    0.0770785
      0.87984256    0.0835081
      0.87986259    0.0803756
      0.87988257    0.0691871
      0.87990260    0.0622364
      0.87992257    0.0630355
      0.87994260    0.0650593
      0.87996258    0.0653338
      0.87998261    0.0668105
      0.88000258    0.0683021
      0.88002261    0.0708783
      0.88004259    0.0815649
      0.88006262    0.0908865
      0.88008265    0.0866854
      0.88010263    0.0743865
      0.88012266    0.0654043
      0.88014263    0.0665473
      0.88016266    0.0706104
      0.88018264    0.0717682
      0.88020267    0.0693894
      0.88022264    0.0664973
      0.88024267    0.0681949
      0.88026265    0.0712668
      0.88028268    0.0682210
      0.88030265    0.0618754
      0.88032269    0.0582971
      0.88034272    0.0606510
      0.88036269    0.0681273
      0.88038272    0.0815489
      0.88040270    0.0978746
      0.88042273     0.105633
      0.88044270     0.100599
      0.88046274    0.0867583
      0.88048271    0.0779556
      0.88050274    0.0752266
      0.88052271    0.0729511
      0.88054275    0.0688507
      0.88056278    0.0664305
      0.88058275    0.0653736
      0.88060278    0.0645411
      0.88062276    0.0631784
      0.88064279    0.0620837
      0.88066276    0.0651718
      0.88068280    0.0661644
      0.88070277    0.0615094
      0.88072280    0.0613209
      0.88074277    0.0655396
      0.88076281    0.0671992
      0.88078284    0.0670456
      0.88080281    0.0675244
      0.88082284    0.0698836
      0.88084282    0.0707362
      0.88086285    0.0676391
      0.88088282    0.0654772
      0.88090286    0.0643365
      0.88092283    0.0648268
      0.88094286    0.0669959
      0.88096283    0.0671696
      0.88098287    0.0667470
      0.88100290    0.0659877
      0.88102287    0.0652799
      0.88104290    0.0670673
      0.88106288    0.0686944
      0.88108291    0.0677227
      0.88110288    0.0710874
      0.88112292     0.112833
      0.88114289     0.241161
      0.88116292     0.343188
      0.88118289     0.258670
      0.88120293     0.133772
      0.88122296     0.132521
      0.88124293     0.245305
      0.88126297     0.356953
      0.88128294     0.351680
      0.88130297     0.237945
      0.88132294     0.128862
      0.88134298    0.0934103
      0.88136295    0.0876197
      0.88138298    0.0792561
      0.88140295    0.0729540
      0.88142299    0.0716565
      0.88144302    0.0728655
      0.88146299    0.0721682
      0.88148303    0.0696670
      0.88150300    0.0690917
      0.88152303    0.0696710
      0.88154300    0.0712049
      0.88156304    0.0736011
      0.88158301    0.0747861
      0.88160304    0.0724032
      0.88162301    0.0698849
      0.88164305    0.0712207
      0.88166308    0.0732453
      0.88168305    0.0708066
      0.88170309    0.0663176
      0.88172306    0.0641376
      0.88174309    0.0656687
      0.88176306    0.0671777
      0.88178310    0.0667802
      0.88180307    0.0673350
      0.88182310    0.0659055
      0.88184308    0.0634379
      0.88186311    0.0652812
      0.88188308    0.0701285
      0.88190311    0.0725877
      0.88192315    0.0706920
      0.88194312    0.0698264
      0.88196315    0.0725894
      0.88198312    0.0728033
      0.88200316    0.0709820
      0.88202313    0.0711633
      0.88204316    0.0750619
      0.88206314    0.0781757
      0.88208317    0.0757996
      0.88210314    0.0729448
      0.88212317    0.0729840
      0.88214321    0.0733721
      0.88216318    0.0729553
      0.88218321    0.0743439
      0.88220318    0.0800967
      0.88222322    0.0859583
      0.88224319    0.0860156
      0.88226322    0.0831859
      0.88228320    0.0814831
      0.88230323    0.0830148
      0.88232320    0.0884429
      0.88234323    0.0943199
      0.88236327    0.0990193
      0.88238324     0.108892
      0.88240327     0.126659
      0.88242324     0.148241
      0.88244328     0.169466
      0.88246325     0.193442
      0.88248328     0.211933
      0.88250326     0.208647
      0.88252329     0.182898
      0.88254326     0.152086
      0.88256329     0.132410
      0.88258333     0.118072
      0.88260330     0.103596
      0.88262333    0.0924566
      0.88264331    0.0826051
      0.88266334    0.0729127
      0.88268331    0.0685893
      0.88270334    0.0737838
      0.88272332     0.131465
      0.88274335     0.514018
      0.88276332      1.62823
      0.88278335      2.74975
      0.88280339      2.39433
      0.88282336      1.08684
      0.88284339     0.297289
      0.88286337     0.118496
      0.88288340     0.259427
      0.88290337      2.09160
      0.88292340      10.5830
      0.88294338      24.4300
      0.88296341      25.1236
      0.88298338      11.4896
      0.88300341      2.38899
      0.88302345     0.358513
      0.88304342     0.193329
      0.88306345     0.150954
      0.88308343    0.0998537
      0.88310346    0.0815540
      0.88312343    0.0819825
      0.88314346    0.0849889
      0.88316344    0.0843147
      0.88318347    0.0838614
      0.88320344     0.100428
      0.88322348     0.129153
      0.88324351     0.126368
      0.88326348     0.112554
      0.88328351     0.174947
      0.88330349     0.320844
      0.88332352     0.381826
      0.88334349     0.280287
      0.88336352     0.187552
      0.88338350     0.214326
      0.88340353     0.235470
      0.88342350     0.162915
      0.88344354    0.0938566
      0.88346351    0.0798249
      0.88348354     0.138915
      0.88350357     0.382264
      0.88352355     0.798063
      0.88354358      1.01600
      0.88356355     0.814173
      0.88358358     0.439884
      0.88360356     0.219611
      0.88362359     0.183969
      0.88364356     0.253081
      0.88366360     0.298373
      0.88368357     0.290362
      0.88370360     0.241639
      0.88372363     0.146452
      0.88374361    0.0869396
      0.88376364    0.0758659
      0.88378361    0.0788394
      0.88380364    0.0993201
      0.88382362     0.356271
      0.88384365      1.88673
      0.88386362      5.80935
      0.88388366      9.22281
      0.88390363      7.64771
      0.88392366      3.33021
      0.88394369     0.774909
      0.88396367     0.171658
      0.88398370     0.179901
      0.88400367     0.281376
      0.88402371     0.261809
      0.88404368     0.147309
      0.88406371    0.0838880
      0.88408368    0.0720242
      0.88410372    0.0758738
      0.88412369    0.0780807
      0.88414372    0.0752992
      0.88416375    0.0724301
      0.88418373    0.0742791
      0.88420376    0.0756247
      0.88422373    0.0718688
      0.88424377    0.0699632
      0.88426374    0.0718565
      0.88428377    0.0734731
      0.88430374    0.0737920
      0.88432378    0.0724039
      0.88434375    0.0686204
      0.88436378    0.0642805
      0.88438381    0.0620756
      0.88440379    0.0630687
      0.88442382    0.0670233
      0.88444379    0.0689705
      0.88446383    0.0686218
      0.88448380    0.0694865
      0.88450383    0.0701844
      0.88452380    0.0702280
      0.88454384    0.0692489
      0.88456381    0.0672928
      0.88458384    0.0666393
      0.88460387    0.0674120
      0.88462385    0.0665939
      0.88464388    0.0654508
      0.88466385    0.0681593
      0.88468389    0.0686713
      0.88470386    0.0671613
      0.88472389    0.0828941
      0.88474386     0.148577
      0.88476390     0.252187
      0.88478387     0.308106
      0.88480390     0.286698
      0.88482394     0.192150
      0.88484391     0.103266
      0.88486394    0.0745623
      0.88488391    0.0731920
      0.88490395    0.0820761
      0.88492392     0.111545
      0.88494395     0.133591
      0.88496392     0.110972
      0.88498396    0.0788338
      0.88500393    0.0649934
      0.88502396    0.0618319
      0.88504394    0.0639247
      0.88506397    0.0654371
      0.88508400    0.0643132
      0.88510397    0.0659360
      0.88512401    0.0722929
      0.88514398     0.116875
      0.88516401     0.406259
      0.88518398      1.22685
      0.88520402      1.94896
      0.88522399      1.99004
      0.88524402      2.00649
      0.88526400      1.52286
      0.88528403     0.612951
      0.88530406     0.164891
      0.88532403    0.0868042
      0.88534407    0.0873811
      0.88536404    0.0845177
      0.88538407    0.0765492
      0.88540405    0.0691447
      0.88542408    0.0655628
      0.88544405    0.0670685
      0.88546408    0.0699963
      0.88548406    0.0724289
      0.88550409    0.0735005
      0.88552412    0.0740943
      0.88554409    0.0728541
      0.88556413    0.0704155
      0.88558410    0.0700164
      0.88560413    0.0715502
      0.88562411    0.0772343
      0.88564414    0.0903457
      0.88566411    0.0975473
      0.88568414    0.0859665
      0.88570412    0.0733475
      0.88572415    0.0683990
      0.88574418    0.0663915
      0.88576415    0.0677688
      0.88578419    0.0754934
      0.88580416    0.0884732
      0.88582419     0.101395
      0.88584417     0.106114
      0.88586420     0.100558
      0.88588417    0.0897347
      0.88590420    0.0794539
      0.88592418    0.0779911
      0.88594421    0.0821436
      0.88596424    0.0800412
      0.88598421    0.0734696
      0.88600425    0.0696206
      0.88602422    0.0697969
      0.88604425    0.0720704
      0.88606423    0.0746468
      0.88608426    0.0761330
      0.88610423    0.0743665
      0.88612426    0.0723606
      0.88614424    0.0767102
      0.88616427    0.0822766
      0.88618430    0.0816201
      0.88620428    0.0804783
      0.88622431    0.0798170
      0.88624428    0.0757798
      0.88626431    0.0723053
      0.88628429    0.0736009
      0.88630432    0.0811775
      0.88632429    0.0865106
      0.88634432    0.0864563
      0.88636430     0.106791
      0.88638433     0.183479
      0.88640436     0.267531
      0.88642434     0.241350
      0.88644437     0.146692
      0.88646434     0.109533
      0.88648437     0.147383
      0.88650435     0.230623
      0.88652438     0.295771
      0.88654435     0.255716
      0.88656438     0.206048
      0.88658436     0.199683
      0.88660439     0.146878
      0.88662436    0.0901706
      0.88664440    0.0764835
      0.88666443    0.0802462
      0.88668440    0.0826097
      0.88670443    0.0765647
      0.88672441    0.0703967
      0.88674444    0.0683184
      0.88676441    0.0659444
      0.88678444    0.0668453
      0.88680442    0.0731915
      0.88682445    0.0814491
      0.88684442    0.0852096
      0.88686446    0.0811002
      0.88688449    0.0854938
      0.88690446     0.167231
      0.88692449     0.420278
      0.88694447     0.760167
      0.88696450      1.71455
      0.88698447      4.47160
      0.88700451      6.53901
      0.88702448      4.65701
      0.88704451      1.69151
      0.88706448     0.376556
      0.88708452     0.102554
      0.88710455    0.0725662
      0.88712452    0.0704547
      0.88714455    0.0686278
      0.88716453    0.0672677
      0.88718456    0.0666260
      0.88720453    0.0705206
      0.88722457    0.0789208
      0.88724454    0.0804222
      0.88726457    0.0747027
      0.88728454    0.0708709
      0.88730458    0.0703122
      0.88732461    0.0705242
      0.88734458    0.0742122
      0.88736461    0.0824032
      0.88738459    0.0833407
      0.88740462    0.0732049
      0.88742459    0.0633158
      0.88744463    0.0600925
      0.88746460    0.0616460
      0.88748463    0.0634899
      0.88750460    0.0647784
      0.88752464    0.0655670
      0.88754467    0.0641939
      0.88756464    0.0624776
      0.88758467    0.0643087
      0.88760465    0.0678446
      0.88762468    0.0691377
      0.88764465    0.0672752
      0.88766469    0.0640682
      0.88768466    0.0632213
      0.88770469    0.0649048
      0.88772466    0.0656362
      0.88774470    0.0625770
      0.88776473    0.0631479
      0.88778470    0.0719727
      0.88780474    0.0770127
      0.88782471    0.0711105
      0.88784474    0.0643172
      0.88786471    0.0620257
      0.88788475    0.0608652
      0.88790472    0.0604151
      0.88792475    0.0610426
      0.88794472    0.0655743
      0.88796476    0.0710143
      0.88798479    0.0690897
      0.88800476    0.0628294
      0.88802480    0.0602735
      0.88804477    0.0620148
      0.88806480    0.0626635
      0.88808477    0.0611358
      0.88810481    0.0597886
      0.88812478    0.0597038
      0.88814481    0.0591027
      0.88816479    0.0601829
      0.88818482    0.0668990
      0.88820479    0.0726616
      0.88822482    0.0706268
      0.88824486    0.0655893
      0.88826483    0.0649773
      0.88828486    0.0655913
      0.88830483    0.0661367
      0.88832487    0.0676586
      0.88834484    0.0680025
      0.88836487    0.0677338
      0.88838485    0.0687646
      0.88840488    0.0677090
      0.88842485    0.0663795
      0.88844488    0.0682059
      0.88846492    0.0696298
      0.88848489    0.0687683
      0.88850492    0.0669325
      0.88852489    0.0650207
      0.88854493    0.0639860
      0.88856490    0.0641553
      0.88858493    0.0646751
      0.88860491    0.0632623
      0.88862494    0.0607820
      0.88864491    0.0668508
      0.88866494    0.0874241
      0.88868498     0.109388
      0.88870495     0.107689
      0.88872498    0.0907748
      0.88874495    0.0941061
      0.88876499     0.382929
      0.88878496      2.79111
      0.88880499      11.1341
      0.88882497      20.2322
      0.88884500      16.6542
      0.88886497      6.30735
      0.88888500      1.15134
      0.88890504     0.163077
      0.88892501    0.0860635
      0.88894504    0.0834886
      0.88896502    0.0881706
      0.88898505    0.0928563
      0.88900502    0.0897043
      0.88902505    0.0829289
      0.88904503    0.0778213
      0.88906506    0.0834198
      0.88908503     0.126317
      0.88910506     0.196937
      0.88912510     0.193938
      0.88914507     0.124747
      0.88916510    0.0829565
      0.88918508    0.0748386
      0.88920511    0.0908940
      0.88922508     0.149034
      0.88924511     0.206634
      0.88926509     0.171062
      0.88928512    0.0994869
      0.88930509    0.0702188
      0.88932512    0.0648504
      0.88934516    0.0626176
      0.88936513    0.0636720
      0.88938516    0.0690718
      0.88940514    0.0722844
      0.88942517    0.0709929
      0.88944514    0.0678250
      0.88946517    0.0660780
      0.88948515    0.0659139
      0.88950518    0.0642323
      0.88952515    0.0608848
      0.88954518    0.0567770
      0.88956522    0.0557108
      0.88958519    0.0580882
      0.88960522    0.0625885
      0.88962520    0.0678696
      0.88964523    0.0726049
      0.88966520    0.0730161
      0.88968523    0.0696995
      0.88970521    0.0688116
      0.88972524    0.0836796
      0.88974521     0.134301
      0.88976525     0.191377
      0.88978522     0.196907
      0.88980525     0.147499
      0.88982528    0.0909656
      0.88984526    0.0697429
      0.88986529    0.0939979
      0.88988526     0.151816
      0.88990529     0.172499
      0.88992527     0.132247
      0.88994530     0.123851
      0.88996527     0.152468
      0.88998531     0.130837
      0.89000528    0.0784437
      0.89002531    0.0547793
      0.89004534    0.0544311
      0.89006532    0.0576151
      0.89008535    0.0584271
      0.89010532    0.0595000
      0.89012535    0.0636653
      0.89014533    0.0663890
      0.89016536    0.0641268
      0.89018533    0.0606616
      0.89020537    0.0614171
      0.89022534    0.0630739
      0.89024537    0.0621410
      0.89026540    0.0603742
      0.89028538    0.0598211
      0.89030541    0.0612698
      0.89032538    0.0623658
      0.89034541    0.0604578
      0.89036539    0.0599756
      0.89038542    0.0637015
      0.89040539    0.0670585
      0.89042543    0.0698666
      0.89044540    0.0752301
      0.89046543    0.0785886
      0.89048546     0.118918
      0.89050544     0.627794
      0.89052547      3.11189
      0.89054544      7.49795
      0.89056548      8.03955
      0.89058545      3.91516
      0.89060548     0.929472
      0.89062545     0.170549
      0.89064549     0.121241
      0.89066546     0.193469
      0.89068549     0.217897
      0.89070552     0.146226
      0.89072550    0.0810698
      0.89074553    0.0582540
      0.89076550    0.0578323
      0.89078554    0.0761199
      0.89080551     0.101585
      0.89082554     0.100148
      0.89084551    0.0796738
      0.89086555    0.0708770
      0.89088552    0.0692472
      0.89090555    0.0649990
      0.89092558    0.0614138
      0.89094556    0.0626814
      0.89096559    0.0619654
      0.89098556    0.0586369
      0.89100560    0.0550542
      0.89102557    0.0567377
      0.89104560     0.104128
      0.89106557     0.240351
      0.89108561     0.334702
      0.89110558     0.234788
      0.89112561     0.105718
      0.89114565    0.0657720
      0.89116562    0.0607366
      0.89118565    0.0630468
      0.89120562    0.0893004
      0.89122566     0.178781
      0.89124563     0.267122
      0.89126566     0.211753
      0.89128563     0.102233
      0.89130567    0.0587821
      0.89132564    0.0636499
      0.89134567    0.0773550
      0.89136565    0.0753662
      0.89138568    0.0686317
      0.89140571    0.0684806
      0.89142568    0.0717425
      0.89144572    0.0706969
      0.89146569    0.0674255
      0.89148572    0.0683981
      0.89150569    0.0638885
      0.89152573    0.0547029
      0.89154570    0.0543690
      0.89156573    0.0673100
      0.89158571    0.0743153
      0.89160574    0.0646686
      0.89162577    0.0534510
      0.89164574    0.0493662
      0.89166578    0.0535158
      0.89168575    0.0685751
      0.89170578    0.0895854
      0.89172576    0.0996325
      0.89174579    0.0824599
      0.89176576    0.0648611
      0.89178579    0.0653918
      0.89180577    0.0678843
      0.89182580    0.0672321
      0.89184583    0.0671647
      0.89186580    0.0662441
      0.89188584    0.0728648
      0.89190581    0.0924986
      0.89192584     0.102494
      0.89194582    0.0914535
      0.89196585    0.0783546
      0.89198582    0.0728304
      0.89200585    0.0705143
      0.89202583    0.0672818
      0.89204586    0.0655248
      0.89206589    0.0702398
      0.89208586    0.0786645
      0.89210590    0.0865454
      0.89212587     0.138911
      0.89214590     0.788896
      0.89216588      4.50899
      0.89218591      13.5025
      0.89220588      20.6144
      0.89222591      16.4823
      0.89224589      6.83041
      0.89226592      1.44481
      0.89228595     0.239566
      0.89230592     0.172875
      0.89232596     0.229208
      0.89234593     0.206784
      0.89236596     0.149390
      0.89238594     0.124973
      0.89240597    0.0998896
      0.89242594    0.0717935
      0.89244597    0.0606669
      0.89246595    0.0650154
      0.89248598    0.0747963
      0.89250601    0.0861674
      0.89252599    0.0928528
      0.89254602    0.0855649
      0.89256599    0.0765154
      0.89258602    0.0731339
      0.89260600    0.0797957
      0.89262603     0.115065
      0.89264600     0.156670
      0.89266603     0.143203
      0.89268601     0.101993
      0.89270604    0.0833270
      0.89272607    0.0839462
      0.89274605    0.0863327
      0.89276608    0.0773315
      0.89278605    0.0674031
      0.89280608    0.0675949
      0.89282606    0.0799773
      0.89284609     0.106261
      0.89286606     0.123211
      0.89288609     0.126917
      0.89290607     0.166319
      0.89292610     0.191173
      0.89294613     0.143340
      0.89296611    0.0994435
      0.89298614    0.0960057
      0.89300611     0.123187
      0.89302614     0.232826
      0.89304612     0.383040
      0.89306615     0.360252
      0.89308612     0.192500
      0.89310615    0.0900341
      0.89312613    0.0748263
      0.89314616    0.0866540
      0.89316613    0.0905697
      0.89318617     0.101022
      0.89320620     0.130073
      0.89322617     0.135907
      0.89324620     0.117494
      0.89326618    0.0973781
      0.89328621    0.0764386
      0.89330618    0.0685360
      0.89332622    0.0705167
      0.89334619    0.0716601
      0.89336622    0.0716271
      0.89338619    0.0759049
      0.89340623    0.0851307
      0.89342626    0.0903874
      0.89344623    0.0816297
      0.89346626    0.0704095
      0.89348624    0.0646860
      0.89350627    0.0663262
      0.89352624    0.0802879
      0.89354628     0.101194
      0.89356625     0.103389
      0.89358628    0.0868666
      0.89360625    0.0849417
      0.89362629     0.108074
      0.89364632     0.127373
      0.89366629     0.127836
      0.89368632     0.121093
      0.89370630     0.115083
      0.89372633     0.110272
      0.89374630     0.106081
      0.89376634     0.122431
      0.89378631     0.129645
      0.89380634     0.103270
      0.89382631    0.0934478
      0.89384635     0.128107
      0.89386638     0.167413
      0.89388635     0.146636
      0.89390639    0.0953649
      0.89392636    0.0727363
      0.89394639    0.0718553
      0.89396636    0.0730495
      0.89398640    0.0761256
      0.89400637    0.0855827
      0.89402640    0.0998315
      0.89404637     0.103591
      0.89406641    0.0914510
      0.89408644    0.0820367
      0.89410641    0.0778406
      0.89412645    0.0749274
      0.89414642    0.0826238
      0.89416645     0.104176
      0.89418642     0.118343
      0.89420646     0.116283
      0.89422643     0.105099
      0.89424646    0.0838028
      0.89426643    0.0675796
      0.89428647    0.0628221
      0.89430650    0.0603264
      0.89432647    0.0587851
      0.89434651    0.0644154
      0.89436648    0.0797808
      0.89438651    0.0916012
      0.89440648    0.0856998
      0.89442652    0.0755590
      0.89444649    0.0738405
      0.89446652    0.0733271
      0.89448650    0.0726757
      0.89450653    0.0835162
      0.89452656     0.259748
      0.89454653      1.47384
      0.89456657      4.86923
      0.89458654      7.38433
      0.89460657      4.95724
      0.89462654      1.53306
      0.89464658     0.271197
      0.89466655    0.0818412
      0.89468658    0.0719060
      0.89470656    0.0729103
      0.89472659    0.0768434
      0.89474656    0.0859248
      0.89476659    0.0920065
      0.89478663    0.0874331
      0.89480660    0.0783028
      0.89482663    0.0706121
      0.89484660    0.0654674
      0.89486664    0.0625433
      0.89488661    0.0624688
      0.89490664    0.0648327
      0.89492662    0.0664843
      0.89494665    0.0675863
      0.89496662    0.0741722
      0.89498665    0.0892791
      0.89500669    0.0959199
      0.89502666    0.0872172
      0.89504669    0.0821358
      0.89506666    0.0833789
      0.89508670    0.0832159
      0.89510667    0.0811885
      0.89512670    0.0776473
      0.89514668    0.0757150
      0.89516671    0.0742237
      0.89518668    0.0700671
      0.89520671    0.0670115
      0.89522675    0.0667260
      0.89524672    0.0697438
      0.89526675    0.0751809
      0.89528673    0.0792957
      0.89530676    0.0815375
      0.89532673    0.0857372
      0.89534676    0.0916842
      0.89536674     0.104787
      0.89538677     0.129989
      0.89540674     0.155347
      0.89542677     0.177802
      0.89544681     0.200124
      0.89546678     0.208196
      0.89548681     0.193494
      0.89550679     0.165790
      0.89552682     0.141608
      0.89554679     0.125981
      0.89556682     0.112388
      0.89558680    0.0950185
      0.89560683    0.0782343
      0.89562680    0.0699532
      0.89564683    0.0666664
      0.89566687    0.0629712
      0.89568684    0.0619476
      0.89570687    0.0641343
      0.89572685    0.0659836
      0.89574688    0.0668594
      0.89576685    0.0719537
      0.89578688    0.0840209
      0.89580686    0.0877344
      0.89582689    0.0784956
      0.89584686    0.0721885
      0.89586690    0.0723876
      0.89588693    0.0753194
      0.89590690    0.0781071
      0.89592693    0.0785405
      0.89594691    0.0811928
      0.89596694     0.120319
      0.89598691     0.573983
      0.89600694      3.02283
      0.89602692      8.52720
      0.89604695      13.0337
      0.89606692      12.7840
      0.89608696      8.03771
      0.89610699      2.75194
      0.89612696     0.514585
      0.89614699     0.121351
      0.89616697    0.0915589
      0.89618700    0.0869105
      0.89620697    0.0829644
      0.89622700    0.0871929
      0.89624698     0.104848
      0.89626701     0.111691
      0.89628698    0.0928666
      0.89630702    0.0719123
      0.89632699    0.0624610
      0.89634702    0.0615443
      0.89636705    0.0643457
      0.89638703    0.0656197
      0.89640706    0.0653758
      0.89642703    0.0652284
      0.89644706    0.0615945
      0.89646704    0.0562773
      0.89648707    0.0546827
      0.89650704    0.0611640
      0.89652708    0.0765020
      0.89654705    0.0910626
      0.89656708    0.0983528
      0.89658711    0.0958672
      0.89660709    0.0828398
      0.89662712    0.0718882
      0.89664709    0.0644141
      0.89666713    0.0607770
      0.89668710    0.0637848
      0.89670713    0.0738570
      0.89672710    0.0976419
      0.89674714     0.114222
      0.89676711    0.0934966
      0.89678714    0.0648780
      0.89680717    0.0568730
      0.89682715    0.0600714
      0.89684718    0.0631816
      0.89686715    0.0649279
      0.89688719    0.0646114
      0.89690716    0.0619512
      0.89692719    0.0597717
      0.89694716    0.0612470
      0.89696720    0.0632038
      0.89698717    0.0628088
      0.89700720    0.0626190
      0.89702723    0.0627715
      0.89704721    0.0661166
      0.89706724    0.0837419
      0.89708721     0.110092
      0.89710725     0.111723
      0.89712722    0.0873717
      0.89714725    0.0700527
      0.89716722    0.0717596
      0.89718726    0.0778131
      0.89720723    0.0761335
      0.89722726    0.0880161
      0.89724729     0.114310
      0.89726727     0.112294
      0.89728730    0.0867624
      0.89730727    0.0831664
      0.89732731     0.145818
      0.89734728     0.306468
      0.89736731     0.428108
      0.89738728     0.348033
      0.89740732     0.175695
      0.89742729    0.0834364
      0.89744732    0.0638856
      0.89746736    0.0616794
      0.89748733    0.0649954
      0.89750736    0.0699776
      0.89752733    0.0672096
      0.89754737    0.0602493
      0.89756734    0.0592899
      0.89758737    0.0673079
      0.89760734    0.0843406
      0.89762738     0.101559
      0.89764735    0.0945249
      0.89766738    0.0745115
      0.89768742    0.0641989
      0.89770739    0.0607403
      0.89772742    0.0608455
      0.89774739    0.0683129
      0.89776743    0.0900647
      0.89778740     0.108434
      0.89780743    0.0928543
      0.89782741    0.0656217
      0.89784744    0.0562497
      0.89786741    0.0556282
      0.89788744    0.0545564
      0.89790742    0.0559347
      0.89792745    0.0605681
      0.89794748    0.0641312
      0.89796745    0.0685553
      0.89798749    0.0793300
      0.89800746    0.0941797
      0.89802749     0.114061
      0.89804747     0.124481
      0.89806750     0.107411
      0.89808747    0.0940071
      0.89810750    0.0888908
      0.89812748    0.0769428
      0.89814751    0.0754636
      0.89816754     0.103837
      0.89818751     0.145688
      0.89820755     0.138903
      0.89822752    0.0932318
      0.89824755    0.0653872
      0.89826753    0.0596358
      0.89828756    0.0658678
      0.89830753    0.0886175
      0.89832756     0.172146
      0.89834754     0.309075
      0.89836757     0.312174
      0.89838760     0.175768
      0.89840757    0.0884264
      0.89842761    0.0772496
      0.89844758     0.119615
      0.89846761     0.199209
      0.89848759     0.211377
      0.89850762     0.132109
      0.89852759    0.0750275
      0.89854762    0.0633047
      0.89856760    0.0653957
      0.89858763    0.0671951
      0.89860766    0.0664531
      0.89862764    0.0637384
      0.89864767    0.0648331
      0.89866764    0.0687934
      0.89868767    0.0671213
      0.89870765    0.0624371
      0.89872768    0.0619418
      0.89874765    0.0650332
      0.89876768    0.0840524
      0.89878766     0.150665
      0.89880769     0.288919
      0.89882772     0.359625
      0.89884770     0.239789
      0.89886773     0.106332
      0.89888770    0.0634369
      0.89890773    0.0654139
      0.89892771    0.0823656
      0.89894774    0.0899595
      0.89896771    0.0838101
      0.89898774    0.0944735
      0.89900772     0.121782
      0.89902775     0.268996
      0.89904778      1.20200
      0.89906776      3.46751
      0.89908779      4.68458
      0.89910776      2.90314
      0.89912779     0.867779
      0.89914777     0.171181
      0.89916780    0.0699025
      0.89918777    0.0639021
      0.89920780    0.0647689
      0.89922778    0.0659654
      0.89924781    0.0650383
      0.89926784    0.0624140
      0.89928782    0.0579891
      0.89930785    0.0525359
      0.89932782    0.0522615
      0.89934785    0.0613580
      0.89936783    0.0730704
      0.89938786    0.0787428
      0.89940783    0.0742118
      0.89942787    0.0832202
      0.89944784     0.163486
      0.89946787     0.305894
      0.89948784     0.385948
      0.89950788     0.322822
      0.89952791     0.186872
      0.89954788     0.108622
      0.89956791    0.0832238
      0.89958789    0.0683807
      0.89960792    0.0626514
      0.89962789    0.0629211
      0.89964793    0.0640940
      0.89966790    0.0652921
      0.89968793    0.0658217
      0.89970790    0.0645864
      0.89972794    0.0639074
      0.89974797    0.0648331
      0.89976794    0.0631769
      0.89978797    0.0593134
      0.89980795    0.0559724
      0.89982798    0.0549214
      0.89984795    0.0566617
      0.89986799    0.0575557
      0.89988796    0.0578746
      0.89990799    0.0604121
      0.89992796    0.0616147
      0.89994800    0.0607672
      0.89996803    0.0625639
      0.89998800    0.0660343
      0.90000803    0.0696956
      0.90002801    0.0748606
      0.90004804    0.0744517
      0.90006801    0.0686992
      0.90008805    0.0657914
      0.90010802    0.0636858
